Inserción,NumElementos
5792,1
5793,0
5794,0
5795,0
5796,1
5797,0
5798,1
5799,0
5800,0
5801,0
5802,1
5803,0
5804,0
5805,1
5806,0
5807,1
5808,3
5809,1
5810,0
5811,1
5812,0
5813,0
5814,1
5815,0
5816,1
5817,0
5818,0
5819,1
5820,0
5821,1
5822,1
5823,0
5824,1
5825,0
5826,0
5827,1
5828,0
5829,1
5830,0
5831,0
5832,0
5833,1
5834,1
5835,2
5836,2
5837,2
5838,1
5839,1
5840,0
5841,0
5842,1
5843,1
5844,0
5845,0
5846,0
5847,1
5848,0
5849,0
5850,1
5851,0
5852,0
5853,0
5854,1
5855,0
5856,3
5857,0
5858,0
5859,0
5860,0
5861,0
5862,2
5863,0
5864,0
5865,3
5866,3
5867,2
5868,1
5869,2
5870,0
5871,0
5872,1
5873,0
5874,0
5875,0
5876,1
5877,0
5878,1
5879,2
5880,0
5881,3
5882,3
5883,0
5884,2
5885,1
5886,0
5887,0
5888,1
5889,0
5890,2
5891,0
5892,1
5893,0
5894,0
5895,0
5896,1
5897,0
5898,0
5899,1
5900,0
5901,0
5902,1
5903,0
5904,0
5905,0
5906,0
5907,1
5908,0
5909,1
5910,2
5911,0
5912,1
5913,0
5914,1
5915,0
5916,1
5917,0
5918,0
5919,1
5920,2
5921,1
5922,2
5923,1
5924,0
5925,1
5926,2
5927,0
5928,0
5929,1
5930,1
5931,0
5932,0
5933,0
5934,1
5935,1
5936,0
5937,1
5938,2
5939,1
5940,0
5941,0
5942,2
5943,0
5944,2
5945,0
5946,1
5947,0
5948,0
5949,0
5950,1
5951,1
5952,0
5953,1
5954,0
5955,0
5956,0
5957,0
5958,0
5959,1
5960,1
5961,0
5962,0
5963,1
5964,1
5965,0
5966,0
5967,2
5968,1
5969,1
5970,1
5971,1
5972,1
5973,0
5974,1
5975,0
5976,2
5977,2
5978,1
5979,1
5980,0
5981,1
5982,1
5983,2
5984,1
5985,0
5986,0
5987,1
5988,0
5989,3
5990,0
5991,0
5992,0
5993,0
5994,0
5995,0
5996,1
5997,0
5998,0
5999,2
6000,1
6001,0
6002,0
6003,0
6004,0
6005,3
6006,0
6007,0
6008,0
6009,2
6010,2
6011,2
6012,1
6013,0
6014,0
6015,0
6016,1
6017,1
6018,0
6019,0
6020,1
6021,0
6022,1
6023,1
6024,2
6025,0
6026,1
6027,1
6028,0
6029,1
6030,0
6031,0
6032,0
6033,1
6034,0
6035,0
6036,2
6037,2
6038,1
6039,1
6040,0
6041,0
6042,0
6043,0
6044,1
6045,1
6046,2
6047,0
6048,1
6049,1
6050,0
6051,0
6052,0
6053,1
6054,0
6055,0
6056,0
6057,0
6058,2
6059,1
6060,0
6061,2
6062,0
6063,0
6064,2
6065,0
6066,2
6067,1
6068,0
6069,0
6070,0
6071,1
6072,0
6073,0
6074,2
6075,1
6076,0
6077,1
6078,0
6079,1
6080,0
6081,0
6082,1
6083,0
6084,2
6085,0
6086,0
6087,0
6088,1
6089,0
6090,1
6091,0
6092,1
6093,1
6094,1
6095,1
6096,1
6097,0
6098,0
6099,0
6100,0
6101,1
6102,0
6103,0
6104,0
6105,1
6106,1
6107,1
6108,1
6109,0
6110,1
6111,1
6112,1
6113,0
6114,0
6115,0
6116,1
6117,0
6118,2
6119,0
6120,1
6121,1
6122,2
6123,0
6124,0
6125,0
6126,0
6127,0
6128,1
6129,3
6130,0
6131,0
6132,0
6133,1
6134,0
6135,0
6136,2
6137,0
6138,1
6139,0
6140,1
6141,1
6142,1
6143,2
6144,1
6145,2
6146,2
6147,0
6148,0
6149,0
6150,2
6151,1
6152,0
6153,0
6154,0
6155,0
6156,0
6157,1
6158,0
6159,1
6160,0
6161,0
6162,0
6163,1
6164,1
6165,0
6166,0
6167,3
6168,0
6169,1
6170,0
6171,0
6172,0
6173,1
6174,0
6175,1
6176,0
6177,0
6178,0
6179,0
6180,0
6181,0
6182,1
6183,3
6184,2
6185,0
6186,0
6187,0
6188,0
6189,0
6190,0
6191,0
6192,1
6193,0
6194,0
6195,1
6196,0
6197,1
6198,0
6199,0
6200,0
6201,0
6202,0
6203,1
6204,0
6205,0
6206,0
6207,3
6208,0
6209,0
6210,0
6211,1
6212,0
6213,0
6214,1
6215,0
6216,1
6217,1
6218,1
6219,1
6220,2
6221,0
6222,0
6223,2
6224,0
6225,0
6226,0
6227,0
6228,1
6229,1
6230,0
6231,0
6232,0
6233,2
6234,2
6235,0
6236,1
6237,0
6238,0
6239,2
6240,0
6241,1
6242,0
6243,0
6244,0
6245,0
6246,1
6247,1
6248,3
6249,0
6250,1
6251,1
6252,1
6253,0
6254,0
6255,0
6256,1
6257,0
6258,0
6259,0
6260,1
6261,1
6262,0
6263,0
6264,0
6265,1
6266,2
6267,0
6268,2
6269,1
6270,1
6271,0
6272,0
6273,0
6274,3
6275,1
6276,0
6277,1
6278,1
6279,0
6280,0
6281,1
6282,1
6283,1
6284,1
6285,0
6286,0
6287,2
6288,1
6289,0
6290,2
6291,0
6292,0
6293,1
6294,0
6295,2
6296,1
6297,0
6298,1
6299,0
6300,0
6301,2
6302,2
6303,0
6304,1
6305,2
6306,0
6307,2
6308,2
6309,0
6310,0
6311,1
6312,0
6313,0
6314,1
6315,2
6316,0
6317,0
6318,0
6319,1
6320,0
6321,2
6322,0
6323,1
6324,2
6325,1
6326,0
6327,0
6328,2
6329,0
6330,1
6331,1
6332,1
6333,1
6334,0
6335,1
6336,1
6337,0
6338,0
6339,0
6340,1
6341,0
6342,1
6343,1
6344,0
6345,0
6346,0
6347,0
6348,0
6349,0
6350,0
6351,1
6352,0
6353,2
6354,0
6355,0
6356,0
6357,0
6358,2
6359,0
6360,0
6361,1
6362,0
6363,1
6364,0
6365,0
6366,0
6367,1
6368,1
6369,0
6370,0
6371,1
6372,0
6373,1
6374,3
6375,1
6376,2
6377,0
6378,1
6379,1
6380,1
6381,0
6382,1
6383,0
6384,1
6385,0
6386,1
6387,0
6388,0
6389,1
6390,0
6391,0
6392,1
6393,1
6394,0
6395,1
6396,0
6397,0
6398,0
6399,1
6400,0
6401,0
6402,2
6403,1
6404,2
6405,0
6406,1
6407,1
6408,0
6409,0
6410,0
6411,0
6412,1
6413,0
6414,1
6415,1
6416,2
6417,0
6418,1
6419,0
6420,0
6421,1
6422,0
6423,1
6424,1
6425,1
6426,0
6427,0
6428,0
6429,1
6430,0
6431,1
6432,1
6433,0
6434,0
6435,1
6436,0
6437,0
6438,1
6439,0
6440,0
6441,0
6442,0
6443,0
6444,0
6445,4
6446,1
6447,1
6448,0
6449,1
6450,0
6451,1
6452,0
6453,0
6454,0
6455,1
6456,1
6457,0
6458,0
6459,0
6460,0
6461,0
6462,1
6463,0
6464,0
6465,0
6466,1
6467,0
6468,0
6469,1
6470,1
6471,0
6472,2
6473,0
6474,1
6475,0
6476,0
6477,0
6478,1
6479,2
6480,1
6481,3
6482,1
6483,0
6484,1
6485,0
6486,0
6487,0
6488,0
6489,0
6490,2
6491,0
6492,0
6493,0
6494,1
6495,1
6496,2
6497,1
6498,0
6499,0
6500,1
6501,1
6502,2
6503,0
6504,1
6505,0
6506,2
6507,0
6508,2
6509,2
6510,0
6511,2
6512,2
6513,2
6514,1
6515,1
6516,0
6517,2
6518,2
6519,1
6520,0
6521,0
6522,1
6523,0
6524,1
6525,1
6526,1
6527,2
6528,0
6529,0
6530,1
6531,0
6532,1
6533,0
6534,0
6535,0
6536,0
6537,1
6538,0
6539,0
6540,0
6541,0
6542,0
6543,0
6544,1
6545,1
6546,1
6547,0
6548,0
6549,0
6550,0
6551,2
6552,1
6553,0
6554,0
6555,0
6556,1
6557,1
6558,1
6559,0
6560,0
6561,0
6562,0
6563,1
6564,1
6565,0
6566,0
6567,0
6568,1
6569,0
6570,1
6571,0
6572,1
6573,0
6574,2
6575,2
6576,2
6577,0
6578,1
6579,1
6580,0
6581,0
6582,0
6583,0
6584,0
6585,0
6586,0
6587,0
6588,1
6589,1
6590,1
6591,1
6592,0
6593,1
6594,3
6595,0
6596,0
6597,0
6598,0
6599,0
6600,0
6601,1
6602,0
6603,2
6604,0
6605,1
6606,0
6607,0
6608,1
6609,0
6610,0
6611,1
6612,1
6613,0
6614,1
6615,1
6616,1
6617,1
6618,1
6619,1
6620,0
6621,0
6622,0
6623,0
6624,0
6625,0
6626,0
6627,1
6628,0
6629,1
6630,0
6631,0
6632,0
6633,0
6634,0
6635,1
6636,1
6637,2
6638,0
6639,0
6640,0
6641,2
6642,0
6643,0
6644,2
6645,0
6646,0
6647,0
6648,1
6649,1
6650,1
6651,0
6652,1
6653,0
6654,0
6655,0
6656,0
6657,0
6658,0
6659,0
6660,1
6661,0
6662,0
6663,1
6664,0
6665,1
6666,1
6667,3
6668,1
6669,0
6670,0
6671,0
6672,0
6673,0
6674,1
6675,0
6676,1
6677,1
6678,1
6679,2
6680,2
6681,0
6682,0
6683,0
6684,1
6685,1
6686,0
6687,0
6688,1
6689,0
6690,0
6691,0
6692,1
6693,0
6694,1
6695,2
6696,0
6697,1
6698,0
6699,0
6700,1
6701,1
6702,0
6703,0
6704,0
6705,0
6706,0
6707,1
6708,1
6709,0
6710,0
6711,4
6712,1
6713,0
6714,1
6715,1
6716,1
6717,1
6718,1
6719,1
6720,2
6721,0
6722,1
6723,0
6724,1
6725,0
6726,1
6727,2
6728,1
6729,0
6730,1
6731,0
6732,0
6733,0
6734,0
6735,0
6736,0
6737,1
6738,1
6739,1
6740,0
6741,1
6742,0
6743,2
6744,0
6745,0
6746,1
6747,1
6748,1
6749,0
6750,0
6751,0
6752,1
6753,1
6754,1
6755,1
6756,0
6757,0
6758,0
6759,0
6760,0
6761,2
6762,0
6763,0
6764,2
6765,0
6766,1
6767,0
6768,0
6769,2
6770,2
6771,0
6772,0
6773,0
6774,0
6775,2
6776,1
6777,0
6778,0
6779,1
6780,0
6781,0
6782,1
6783,0
6784,1
6785,0
6786,4
6787,1
6788,1
6789,0
6790,2
6791,1
6792,0
6793,1
6794,3
6795,1
6796,1
6797,0
6798,1
6799,0
6800,0
6801,0
6802,0
6803,0
6804,0
6805,0
6806,0
6807,0
6808,1
6809,0
6810,0
6811,0
6812,0
6813,2
6814,2
6815,1
6816,4
6817,1
6818,1
6819,2
6820,0
6821,1
6822,0
6823,1
6824,3
6825,1
6826,0
6827,1
6828,0
6829,3
6830,1
6831,0
6832,0
6833,1
6834,0
6835,2
6836,0
6837,0
6838,0
6839,1
6840,0
6841,0
6842,0
6843,0
6844,1
6845,3
6846,0
6847,0
6848,0
6849,1
6850,3
6851,0
6852,0
6853,0
6854,0
6855,0
6856,0
6857,0
6858,0
6859,0
6860,0
6861,0
6862,0
6863,0
6864,1
6865,1
6866,0
6867,1
6868,0
6869,0
6870,0
6871,0
6872,0
6873,1
6874,1
6875,0
6876,0
6877,1
6878,0
6879,0
6880,0
6881,2
6882,1
6883,2
6884,1
6885,1
6886,1
6887,0
6888,0
6889,1
6890,2
6891,2
6892,1
6893,1
6894,0
6895,1
6896,0
6897,0
6898,0
6899,0
6900,0
6901,0
6902,0
6903,2
6904,1
6905,0
6906,0
6907,0
6908,0
6909,1
6910,0
6911,4
6912,2
6913,0
6914,1
6915,0
6916,1
6917,0
6918,1
6919,0
6920,0
6921,1
6922,0
6923,1
6924,0
6925,0
6926,1
6927,0
6928,1
6929,1
6930,1
6931,1
6932,0
6933,2
6934,0
6935,0
6936,0
6937,0
6938,0
6939,0
6940,1
6941,2
6942,0
6943,1
6944,1
6945,1
6946,2
6947,0
6948,1
6949,2
6950,1
6951,1
6952,0
6953,0
6954,1
6955,0
6956,0
6957,0
6958,0
6959,0
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,1
6967,1
6968,0
6969,2
6970,1
6971,0
6972,1
6973,1
6974,1
6975,1
6976,0
6977,1
6978,0
6979,2
6980,2
6981,2
6982,0
6983,0
6984,0
6985,1
6986,2
6987,1
6988,1
6989,2
6990,2
6991,1
6992,0
6993,1
6994,3
6995,1
6996,0
6997,1
6998,1
6999,0
7000,0
7001,0
7002,1
7003,1
7004,0
7005,0
7006,1
7007,0
7008,0
7009,1
7010,1
7011,1
7012,1
7013,0
7014,1
7015,0
7016,0
7017,0
7018,2
7019,1
7020,0
7021,1
7022,1
7023,0
7024,1
7025,0
7026,0
7027,2
7028,0
7029,0
7030,1
7031,0
7032,2
7033,1
7034,2
7035,1
7036,2
7037,0
7038,0
7039,1
7040,0
7041,1
7042,1
7043,0
7044,0
7045,0
7046,0
7047,0
7048,0
7049,0
7050,0
7051,2
7052,0
7053,1
7054,1
7055,0
7056,1
7057,2
7058,0
7059,0
7060,2
7061,0
7062,0
7063,1
7064,0
7065,0
7066,2
7067,2
7068,4
7069,1
7070,0
7071,0
7072,1
7073,1
7074,3
7075,1
7076,0
7077,2
7078,0
7079,0
7080,1
7081,0
7082,0
7083,1
7084,2
7085,0
7086,0
7087,1
7088,1
7089,1
7090,0
7091,0
7092,0
7093,0
7094,0
7095,0
7096,0
7097,2
7098,0
7099,1
7100,0
7101,1
7102,1
7103,0
7104,1
7105,0
7106,1
7107,2
7108,1
7109,1
7110,0
7111,0
7112,0
7113,1
7114,0
7115,0
7116,0
7117,1
7118,0
7119,0
7120,0
7121,1
7122,0
7123,0
7124,0
7125,0
7126,0
7127,3
7128,1
7129,2
7130,0
7131,0
7132,1
7133,1
7134,1
7135,0
7136,0
7137,3
7138,1
7139,0
7140,2
7141,0
7142,0
7143,0
7144,0
7145,0
7146,2
7147,0
7148,1
7149,2
7150,0
7151,0
7152,1
7153,0
7154,4
7155,0
7156,0
7157,0
7158,0
7159,0
7160,1
7161,0
7162,2
7163,0
7164,1
7165,1
7166,0
7167,0
7168,2
7169,2
7170,0
7171,3
7172,1
7173,2
7174,0
7175,0
7176,0
7177,0
7178,0
7179,0
7180,1
7181,0
7182,1
7183,2
7184,0
7185,2
7186,1
7187,0
7188,0
7189,0
7190,1
7191,1
7192,0
7193,1
7194,2
7195,1
7196,0
7197,1
7198,0
7199,0
7200,1
7201,1
7202,0
7203,0
7204,1
7205,0
7206,0
7207,1
7208,1
7209,2
7210,1
7211,1
7212,1
7213,2
7214,1
7215,0
7216,0
7217,1
7218,0
7219,1
7220,4
7221,0
7222,0
7223,0
7224,0
7225,1
7226,1
7227,0
7228,0
7229,0
7230,1
7231,0
7232,0
7233,0
7234,2
7235,0
7236,0
7237,0
7238,0
7239,0
7240,0
7241,1
7242,0
7243,2
7244,0
7245,2
7246,0
7247,2
7248,0
7249,0
7250,0
7251,2
7252,1
7253,0
7254,0
7255,1
7256,0
7257,1
7258,1
7259,1
7260,0
7261,2
7262,1
7263,1
7264,0
7265,0
7266,0
7267,2
7268,0
7269,2
7270,1
7271,2
7272,0
7273,1
7274,1
7275,2
7276,1
7277,1
7278,1
7279,0
7280,1
7281,0
7282,1
7283,1
7284,0
7285,1
7286,0
7287,1
7288,1
7289,2
7290,1
7291,1
7292,0
7293,0
7294,0
7295,0
7296,0
7297,2
7298,1
7299,0
7300,2
7301,0
7302,2
7303,1
7304,1
7305,2
7306,0
7307,0
7308,1
7309,1
7310,0
7311,2
7312,1
7313,2
7314,1
7315,1
7316,0
7317,0
7318,2
7319,2
7320,3
7321,0
7322,0
7323,2
7324,1
7325,0
7326,0
7327,0
7328,5
7329,0
7330,1
7331,0
7332,1
7333,0
7334,0
7335,3
7336,1
7337,0
7338,1
7339,1
7340,1
7341,1
7342,0
7343,4
7344,0
7345,1
7346,0
7347,2
7348,0
7349,0
7350,0
7351,1
7352,2
7353,0
7354,1
7355,0
7356,1
7357,0
7358,2
7359,0
7360,3
7361,0
7362,3
7363,1
7364,2
7365,1
7366,0
7367,2
7368,0
7369,2
7370,0
7371,0
7372,0
7373,1
7374,1
7375,1
7376,0
7377,1
7378,0
7379,1
7380,0
7381,0
7382,0
7383,0
7384,1
7385,2
7386,1
7387,3
7388,1
7389,0
7390,2
7391,1
7392,2
7393,1
7394,1
7395,1
7396,0
7397,0
7398,1
7399,0
7400,0
7401,1
7402,1
7403,3
7404,0
7405,0
7406,1
7407,2
7408,0
7409,0
7410,1
7411,1
7412,0
7413,1
7414,1
7415,0
7416,1
7417,0
7418,2
7419,1
7420,1
7421,2
7422,1
7423,1
7424,2
7425,1
7426,1
7427,1
7428,0
7429,1
7430,1
7431,1
7432,1
7433,0
7434,2
7435,0
7436,0
7437,3
7438,2
7439,0
7440,0
7441,1
7442,0
7443,0
7444,0
7445,0
7446,0
7447,1
7448,0
7449,3
7450,1
7451,1
7452,0
7453,1
7454,1
7455,1
7456,0
7457,0
7458,1
7459,2
7460,1
7461,0
7462,0
7463,1
7464,0
7465,2
7466,1
7467,0
7468,0
7469,2
7470,0
7471,0
7472,1
7473,0
7474,2
7475,0
7476,2
7477,3
7478,0
7479,3
7480,3
7481,1
7482,0
7483,0
7484,1
7485,2
7486,0
7487,1
7488,0
7489,0
7490,0
7491,1
7492,3
7493,0
7494,0
7495,0
7496,1
7497,1
7498,0
7499,2
7500,1
7501,0
7502,0
7503,1
7504,1
7505,1
7506,1
7507,1
7508,0
7509,0
7510,1
7511,1
7512,1
7513,1
7514,0
7515,1
7516,1
7517,0
7518,2
7519,0
7520,0
7521,0
7522,1
7523,0
7524,2
7525,0
7526,1
7527,0
7528,0
7529,1
7530,1
7531,1
7532,0
7533,2
7534,0
7535,3
7536,1
7537,1
7538,0
7539,0
7540,0
7541,1
7542,1
7543,0
7544,0
7545,0
7546,1
7547,0
7548,0
7549,1
7550,0
7551,1
7552,0
7553,1
7554,0
7555,1
7556,1
7557,1
7558,2
7559,1
7560,3
7561,1
7562,3
7563,2
7564,1
7565,0
7566,0
7567,1
7568,1
7569,0
7570,0
7571,1
7572,1
7573,1
7574,0
7575,0
7576,2
7577,1
7578,1
7579,0
7580,0
7581,1
7582,2
7583,0
7584,0
7585,2
7586,2
7587,1
7588,1
7589,0
7590,0
7591,2
7592,0
7593,0
7594,1
7595,1
7596,0
7597,0
7598,1
7599,0
7600,0
7601,0
7602,1
7603,0
7604,1
7605,1
7606,1
7607,0
7608,0
7609,0
7610,1
7611,1
7612,1
7613,0
7614,1
7615,0
7616,0
7617,0
7618,2
7619,0
7620,0
7621,1
7622,1
7623,0
7624,2
7625,0
7626,2
7627,1
7628,0
7629,1
7630,0
7631,1
7632,2
7633,2
7634,1
7635,1
7636,0
7637,1
7638,1
7639,0
7640,3
7641,1
7642,3
7643,1
7644,0
7645,1
7646,0
7647,1
7648,1
7649,1
7650,3
7651,2
7652,1
7653,0
7654,0
7655,0
7656,0
7657,0
7658,0
7659,2
7660,0
7661,0
7662,2
7663,0
7664,0
7665,3
7666,3
7667,1
7668,0
7669,2
7670,1
7671,1
7672,1
7673,2
7674,0
7675,3
7676,1
7677,0
7678,1
7679,1
7680,1
7681,2
7682,1
7683,0
7684,1
7685,0
7686,0
7687,0
7688,1
7689,1
7690,0
7691,1
7692,0
7693,0
7694,1
7695,1
7696,1
7697,2
7698,1
7699,0
7700,0
7701,0
7702,2
7703,0
7704,0
7705,0
7706,0
7707,2
7708,1
7709,1
7710,1
7711,0
7712,0
7713,0
7714,0
7715,0
7716,0
7717,1
7718,2
7719,2
7720,1
7721,1
7722,2
7723,1
7724,2
7725,2
7726,0
7727,0
7728,0
7729,0
7730,2
7731,1
7732,2
7733,0
7734,0
7735,1
7736,0
7737,2
7738,1
7739,2
7740,0
7741,0
7742,1
7743,0
7744,0
7745,0
7746,1
7747,0
7748,1
7749,2
7750,1
7751,0
7752,0
7753,0
7754,0
7755,0
7756,0
7757,1
7758,1
7759,0
7760,0
7761,2
7762,1
7763,1
7764,0
7765,0
7766,1
7767,4
7768,2
7769,1
7770,2
7771,0
7772,0
7773,1
7774,0
7775,1
7776,2
7777,0
7778,0
7779,1
7780,0
7781,0
7782,1
7783,0
7784,0
7785,2
7786,0
7787,2
7788,0
7789,0
7790,1
7791,1
7792,0
7793,2
7794,1
7795,1
7796,1
7797,1
7798,0
7799,2
7800,2
7801,0
7802,1
7803,1
7804,0
7805,0
7806,4
7807,0
7808,1
7809,1
7810,1
7811,2
7812,2
7813,0
7814,0
7815,0
7816,0
7817,1
7818,1
7819,0
7820,0
7821,2
7822,2
7823,0
7824,0
7825,0
7826,1
7827,0
7828,1
7829,1
7830,0
7831,0
7832,2
7833,0
7834,0
7835,1
7836,0
7837,0
7838,2
7839,0
7840,0
7841,0
7842,1
7843,0
7844,0
7845,1
7846,1
7847,1
7848,0
7849,1
7850,0
7851,0
7852,1
7853,0
7854,3
7855,0
7856,1
7857,0
7858,2
7859,1
7860,1
7861,0
7862,1
7863,2
7864,1
7865,0
7866,1
7867,0
7868,0
7869,1
7870,1
7871,0
7872,1
7873,0
7874,2
7875,0
7876,1
7877,2
7878,0
7879,1
7880,1
7881,1
7882,2
7883,0
7884,2
7885,1
7886,1
7887,0
7888,0
7889,3
7890,1
7891,0
7892,1
7893,1
7894,1
7895,1
7896,0
7897,1
7898,0
7899,1
7900,0
7901,0
7902,1
7903,0
7904,0
7905,2
7906,0
7907,0
7908,4
7909,1
7910,1
7911,0
7912,1
7913,1
7914,1
7915,2
7916,1
7917,1
7918,2
7919,1
7920,0
7921,0
7922,0
7923,0
7924,1
7925,1
7926,0
7927,0
7928,1
7929,0
7930,3
7931,1
7932,1
7933,1
7934,1
7935,2
7936,0
7937,1
7938,1
7939,1
7940,1
7941,1
7942,2
7943,2
7944,0
7945,0
7946,0
7947,0
7948,0
7949,0
7950,1
7951,0
7952,1
7953,1
7954,0
7955,0
7956,1
7957,1
7958,2
7959,1
7960,0
7961,3
7962,1
7963,1
7964,0
7965,1
7966,0
7967,0
7968,2
7969,2
7970,1
7971,1
7972,1
7973,2
7974,2
7975,1
7976,1
7977,0
7978,1
7979,0
7980,1
7981,0
7982,0
7983,0
7984,0
7985,1
7986,1
7987,0
7988,1
7989,0
7990,1
7991,0
7992,0
7993,1
7994,0
7995,2
7996,0
7997,1
7998,0
7999,0
8000,0
8001,2
8002,2
8003,2
8004,0
8005,4
8006,0
8007,0
8008,0
8009,0
8010,1
8011,1
8012,1
8013,2
8014,1
8015,1
8016,0
8017,3
8018,0
8019,0
8020,0
8021,0
8022,1
8023,1
8024,1
8025,0
8026,2
8027,1
8028,2
8029,2
8030,1
8031,0
8032,0
8033,0
8034,0
8035,1
8036,0
8037,1
8038,1
8039,2
8040,2
8041,1
8042,0
8043,2
8044,3
8045,0
8046,2
8047,0
8048,2
8049,0
8050,0
8051,0
8052,1
8053,0
8054,0
8055,0
8056,3
8057,0
8058,1
8059,1
8060,1
8061,0
8062,0
8063,0
8064,2
8065,0
8066,1
8067,0
8068,1
8069,1
8070,0
8071,2
8072,0
8073,1
8074,0
8075,0
8076,1
8077,0
8078,0
8079,0
8080,0
8081,0
8082,1
8083,1
8084,0
8085,0
8086,0
8087,0
8088,0
8089,1
8090,0
8091,1
8092,1
8093,1
8094,0
8095,2
8096,0
8097,2
8098,0
8099,2
8100,0
8101,2
8102,1
8103,0
8104,2
8105,2
8106,0
8107,0
8108,1
8109,2
8110,1
8111,1
8112,1
8113,0
8114,2
8115,1
8116,0
8117,0
8118,2
8119,1
8120,1
8121,1
8122,0
8123,0
8124,0
8125,0
8126,0
8127,0
8128,0
8129,0
8130,0
8131,2
8132,0
8133,1
8134,1
8135,1
8136,0
8137,0
8138,2
8139,0
8140,3
8141,0
8142,0
8143,0
8144,1
8145,3
8146,1
8147,0
8148,1
8149,2
8150,0
8151,0
8152,3
8153,1
8154,0
8155,2
8156,0
8157,0
8158,2
8159,1
8160,2
8161,3
8162,0
8163,0
8164,2
8165,1
8166,1
8167,1
8168,2
8169,0
8170,0
8171,1
8172,0
8173,1
8174,1
8175,0
8176,1
8177,1
8178,0
8179,0
8180,3
8181,0
8182,0
8183,3
8184,1
8185,1
8186,1
8187,1
8188,0
8189,2
8190,0
8191,4
8192,0
8193,2
8194,0
8195,0
8196,1
8197,1
8198,0
8199,0
8200,0
8201,0
8202,3
8203,0
8204,2
8205,1
8206,2
8207,1
8208,0
8209,0
8210,2
8211,2
8212,1
8213,0
8214,0
8215,0
8216,0
8217,0
8218,0
8219,2
8220,1
8221,1
8222,2
8223,0
8224,1
8225,1
8226,0
8227,0
8228,0
8229,1
8230,0
8231,2
8232,1
8233,0
8234,1
8235,0
8236,1
8237,0
8238,0
8239,0
8240,1
8241,1
8242,2
8243,0
8244,0
8245,0
8246,0
8247,0
8248,0
8249,1
8250,0
8251,1
8252,3
8253,2
8254,1
8255,1
8256,1
8257,0
8258,1
8259,2
8260,1
8261,2
8262,1
8263,0
8264,0
8265,1
8266,0
8267,0
8268,0
8269,0
8270,4
8271,0
8272,1
8273,0
8274,1
8275,0
8276,3
8277,1
8278,1
8279,1
8280,1
8281,1
8282,2
8283,0
8284,1
8285,1
8286,0
8287,1
8288,0
8289,0
8290,1
8291,3
8292,0
8293,2
8294,0
8295,0
8296,2
8297,0
8298,1
8299,0
8300,1
8301,0
8302,3
8303,1
8304,2
8305,3
8306,0
8307,2
8308,1
8309,0
8310,2
8311,1
8312,0
8313,0
8314,0
8315,1
8316,2
8317,2
8318,1
8319,1
8320,1
8321,1
8322,1
8323,0
8324,0
8325,1
8326,1
8327,0
8328,2
8329,1
8330,0
8331,0
8332,0
8333,1
8334,0
8335,1
8336,0
8337,2
8338,0
8339,0
8340,2
8341,2
8342,1
8343,1
8344,0
8345,0
8346,1
8347,0
8348,0
8349,2
8350,0
8351,0
8352,0
8353,0
8354,0
8355,0
8356,1
8357,0
8358,0
8359,3
8360,1
8361,0
8362,0
8363,1
8364,2
8365,1
8366,0
8367,2
8368,1
8369,1
8370,1
8371,1
8372,1
8373,2
8374,1
8375,3
8376,2
8377,1
8378,2
8379,0
8380,2
8381,0
8382,0
8383,2
8384,1
8385,0
8386,1
8387,0
8388,1
8389,2
8390,1
8391,1
8392,1
8393,1
8394,1
8395,0
8396,1
8397,0
8398,1
8399,1
8400,0
8401,0
8402,3
8403,1
8404,2
8405,0
8406,0
8407,0
8408,1
8409,4
8410,0
8411,1
8412,0
8413,1
8414,0
8415,2
8416,2
8417,0
8418,2
8419,0
8420,0
8421,1
8422,2
8423,0
8424,0
8425,0
8426,1
8427,0
8428,0
8429,1
8430,0
8431,0
8432,0
8433,0
8434,0
8435,1
8436,1
8437,0
8438,0
8439,3
8440,1
8441,0
8442,1
8443,1
8444,1
8445,0
8446,0
8447,1
8448,1
8449,0
8450,1
8451,1
8452,3
8453,1
8454,2
8455,0
8456,1
8457,0
8458,0
8459,2
8460,0
8461,1
8462,0
8463,0
8464,1
8465,2
8466,0
8467,1
8468,0
8469,0
8470,1
8471,1
8472,2
8473,0
8474,1
8475,1
8476,0
8477,2
8478,0
8479,1
8480,3
8481,0
8482,1
8483,0
8484,3
8485,1
8486,1
8487,3
8488,0
8489,0
8490,0
8491,0
8492,1
8493,2
8494,0
8495,0
8496,1
8497,0
8498,0
8499,1
8500,1
8501,0
8502,3
8503,0
8504,1
8505,0
8506,1
8507,2
8508,0
8509,0
8510,0
8511,0
8512,3
8513,1
8514,1
8515,0
8516,3
8517,0
8518,0
8519,1
8520,2
8521,0
8522,1
8523,0
8524,2
8525,3
8526,2
8527,1
8528,0
8529,1
8530,1
8531,0
8532,1
8533,0
8534,1
8535,1
8536,1
8537,0
8538,0
8539,1
8540,1
8541,0
8542,0
8543,0
8544,1
8545,0
8546,0
8547,0
8548,0
8549,0
8550,1
8551,1
8552,0
8553,0
8554,1
8555,0
8556,0
8557,0
8558,0
8559,2
8560,1
8561,0
8562,0
8563,0
8564,1
8565,0
8566,1
8567,1
8568,1
8569,0
8570,1
8571,1
8572,1
8573,1
8574,0
8575,2
8576,0
8577,1
8578,2
8579,0
8580,1
8581,2
8582,1
8583,0
8584,0
8585,2
8586,2
8587,1
8588,2
